type,entryAt,entryYmd,amount,categoryId,accountId,memberId,memo,fixedItemId,autoFlag,starFlag,jsonProps,uuid,bookId,sortKey,deleteFlag,syncAt,createdAt,createdBy,updatedAt,updatedBy
0,2018-06-26,20180626,40,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484cde25-6b4e-11eb-a1b5-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393296,0,,2021-02-09 03:46:31.361,,,
0,2018-06-24,20180624,45,c984ab85-ead0-433c-9c44-9ebd17d2c67a,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484cde26-6b4e-11eb-a3c8-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393297,0,,2021-02-09 03:46:31.361,,,
0,2018-06-24,20180624,105,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,半,,0,0,,484cde27-6b4e-11eb-9c01-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393298,0,,2021-02-09 03:46:31.361,,,
0,2018-06-23,20180623,170,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,半,,0,0,,484cde28-6b4e-11eb-b6b4-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393299,0,,2021-02-09 03:46:31.361,,,
0,2018-06-23,20180623,26,c984ab85-ead0-433c-9c44-9ebd17d2c67a,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484cde29-6b4e-11eb-a1b7-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393300,0,,2021-02-09 03:46:31.361,,,
0,2018-06-23,20180623,300,aa40811f-c385-4a5c-8aed-04026e311e84,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,電影,,0,0,,484cde2a-6b4e-11eb-929a-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393301,0,,2021-02-09 03:46:31.361,,,
0,2018-06-20,20180620,50,c984ab85-ead0-433c-9c44-9ebd17d2c67a,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484cde2b-6b4e-11eb-9173-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393302,0,,2021-02-09 03:46:31.361,,,
0,2018-06-22,20180622,134,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484cde2c-6b4e-11eb-bbe0-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393303,0,,2021-02-09 03:46:31.361,,,
0,2018-06-17,20180617,35,c3f7f180-1405-4fd5-94bc-6c2256168e99,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484cde2d-6b4e-11eb-a4fa-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393304,0,,2021-02-09 03:46:31.361,,,
0,2018-06-19,20180619,1035,5a4bee63-06e6-46c4-a04a-6bebdedd9011,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,油費,,0,0,,484cde2e-6b4e-11eb-918f-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393305,0,,2021-02-09 03:46:31.361,,,
0,2018-06-21,20180621,45,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484cde2f-6b4e-11eb-b86a-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393306,0,,2021-02-09 03:46:31.361,,,
0,2018-06-16,20180616,200,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,搭伙,,0,0,,484cde30-6b4e-11eb-8007-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393307,0,,2021-02-09 03:46:31.361,,,
0,2018-06-16,20180616,165,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,搭伙,,0,0,,484cde31-6b4e-11eb-af40-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393308,0,,2021-02-09 03:46:31.361,,,
0,2018-06-16,20180616,30,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,搭伙,,0,0,,484cde32-6b4e-11eb-8867-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393309,0,,2021-02-09 03:46:31.361,,,
0,2018-06-18,20180618,170,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,半,,0,0,,484cde33-6b4e-11eb-ba73-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393310,0,,2021-02-09 03:46:31.361,,,
0,2018-06-19,20180619,75,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d0536-6b4e-11eb-866e-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393311,0,,2021-02-09 03:46:31.361,,,
0,2018-06-18,20180618,50,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d0537-6b4e-11eb-8f04-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393312,0,,2021-02-09 03:46:31.361,,,
0,2018-06-18,20180618,140,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d0538-6b4e-11eb-ae55-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393313,0,,2021-02-09 03:46:31.361,,,
0,2018-06-18,20180618,375,bfa17f14-866e-4403-b2df-a90811434b65,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,跟磊哥三創買啤酒,,0,0,,484d0539-6b4e-11eb-b77c-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393314,0,,2021-02-09 03:46:31.361,,,
0,2018-06-17,20180617,500,2fd22268-e62e-4e4b-927f-a8daeeea13e2,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,衝浪,,0,0,,484d053a-6b4e-11eb-bcf0-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393315,0,,2021-02-09 03:46:31.361,,,
0,2018-06-17,20180617,500,5a4bee63-06e6-46c4-a04a-6bebdedd9011,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,油費,,0,0,,484d053b-6b4e-11eb-8851-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393316,0,,2021-02-09 03:46:31.361,,,
0,2018-06-17,20180617,49,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d053c-6b4e-11eb-8aee-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393317,0,,2021-02-09 03:46:31.361,,,
0,2018-06-16,20180616,289,60200f80-34ce-41e6-b9fc-e8d7fc0ba068,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,濾紙(半,,0,0,,484d053d-6b4e-11eb-a9d7-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393318,0,,2021-02-09 03:46:31.361,,,
0,2018-06-16,20180616,95,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,半,,0,0,,484d053e-6b4e-11eb-a946-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393319,0,,2021-02-09 03:46:31.361,,,
0,2018-06-16,20180616,17.5,c984ab85-ead0-433c-9c44-9ebd17d2c67a,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,半,,0,0,,484d053f-6b4e-11eb-8e5a-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393320,0,,2021-02-09 03:46:31.361,,,
0,2018-06-15,20180615,85,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,半,,0,0,,484d0540-6b4e-11eb-8f3a-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393321,0,,2021-02-09 03:46:31.361,,,
0,2018-06-13,20180613,40,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d0541-6b4e-11eb-abdc-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393322,0,,2021-02-09 03:46:31.361,,,
0,2018-06-15,20180615,40,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d0542-6b4e-11eb-8a03-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393323,0,,2021-02-09 03:46:31.361,,,
0,2018-06-12,20180612,104,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d0543-6b4e-11eb-8e51-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393324,0,,2021-02-09 03:46:31.361,,,
0,2018-06-12,20180612,70,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d0544-6b4e-11eb-9f0b-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393325,0,,2021-02-09 03:46:31.361,,,
0,2018-06-11,20180611,36,c903d142-24ef-464d-a174-ce7c3fb0656e,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,健身後補充營養,,0,0,,484d0545-6b4e-11eb-802e-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393326,0,,2021-02-09 03:46:31.361,,,
0,2018-06-11,20180611,599,be8b7d33-c75e-4757-9e45-74a242d42ee3,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,台灣大哥大五月手機繳費,,0,0,,484d0546-6b4e-11eb-b620-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393327,0,,2021-02-09 03:46:31.361,,,
0,2018-06-11,20180611,150,c903d142-24ef-464d-a174-ce7c3fb0656e,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,健身房,,0,0,,484d0547-6b4e-11eb-a2af-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393328,0,,2021-02-09 03:46:31.361,,,
0,2018-06-11,20180611,50,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d0548-6b4e-11eb-ba3f-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393329,0,,2021-02-09 03:46:31.361,,,
0,2018-06-10,20180610,170,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d2c4a-6b4e-11eb-8bf1-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393330,0,,2021-02-09 03:46:31.361,,,
0,2018-06-09,20180609,160,bfa17f14-866e-4403-b2df-a90811434b65,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,ikea冰淇淋+3啤酒,,0,0,,484d2c4b-6b4e-11eb-8c82-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393331,0,,2021-02-09 03:46:31.361,,,
0,2018-06-09,20180609,200,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,搭伙,,0,0,,484d2c4c-6b4e-11eb-9f0b-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393332,0,,2021-02-09 03:46:31.361,,,
0,2018-06-09,20180609,275,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,搭伙,,0,0,,484d2c4d-6b4e-11eb-9d80-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393333,0,,2021-02-09 03:46:31.361,,,
0,2018-06-05,20180605,45,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d2c4e-6b4e-11eb-bee7-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393334,0,,2021-02-09 03:46:31.361,,,
0,2018-06-08,20180608,40,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d2c4f-6b4e-11eb-ae32-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393335,0,,2021-02-09 03:46:31.361,,,
0,2018-06-07,20180607,70,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d2c50-6b4e-11eb-a23d-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393336,0,,2021-02-09 03:46:31.361,,,
0,2018-06-06,20180606,150,10e7c5f4-3927-40c3-a996-af5e01835a53,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d2c51-6b4e-11eb-b272-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393337,0,,2021-02-09 03:46:31.361,,,
0,2018-06-04,20180604,940,5a4bee63-06e6-46c4-a04a-6bebdedd9011,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,油費,,0,0,,484d2c52-6b4e-11eb-9a86-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393338,0,,2021-02-09 03:46:31.361,,,
0,2018-06-04,20180604,150,c903d142-24ef-464d-a174-ce7c3fb0656e,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,健身,,0,0,,484d2c53-6b4e-11eb-967d-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393339,0,,2021-02-09 03:46:31.361,,,
0,2018-06-04,20180604,45,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d2c54-6b4e-11eb-a326-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393340,0,,2021-02-09 03:46:31.361,,,
0,2018-06-03,20180603,8700,aa40811f-c385-4a5c-8aed-04026e311e84,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,u2415,,0,0,,484d2c55-6b4e-11eb-81cb-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393341,0,,2021-02-09 03:46:31.361,,,
0,2018-05-13,20180513,1079,c903d142-24ef-464d-a174-ce7c3fb0656e,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,乳清,,0,0,,484d2c56-6b4e-11eb-9372-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393342,0,,2021-02-09 03:46:31.361,,,
0,2018-06-02,20180602,210,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d2c57-6b4e-11eb-a16e-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393343,0,,2021-02-09 03:46:31.361,,,
0,2018-06-02,20180602,50,60200f80-34ce-41e6-b9fc-e8d7fc0ba068,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,濾紙(半,,0,0,,484d2c58-6b4e-11eb-84da-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393344,0,,2021-02-09 03:46:31.361,,,
0,2018-06-02,20180602,5,c984ab85-ead0-433c-9c44-9ebd17d2c67a,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,來點(半,,0,0,,484d2c59-6b4e-11eb-b559-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393345,0,,2021-02-09 03:46:31.361,,,
0,2018-06-02,20180602,70,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d2c5a-6b4e-11eb-9a19-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393346,0,,2021-02-09 03:46:31.361,,,
0,2018-05-29,20180529,1087,5a4bee63-06e6-46c4-a04a-6bebdedd9011,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,油費,,0,0,,484d2c5b-6b4e-11eb-96c7-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393347,0,,2021-02-09 03:46:31.361,,,
0,2018-06-01,20180601,55,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d2c5c-6b4e-11eb-89c1-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393348,0,,2021-02-09 03:46:31.361,,,
0,2018-06-01,20180601,55,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d2c5d-6b4e-11eb-bd83-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393349,0,,2021-02-09 03:46:31.361,,,
0,2018-05-30,20180530,65,2fd22268-e62e-4e4b-927f-a8daeeea13e2,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,游泳,,0,0,,484d535c-6b4e-11eb-ac71-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393350,0,,2021-02-09 03:46:31.361,,,
0,2018-05-28,20180528,150,c903d142-24ef-464d-a174-ce7c3fb0656e,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,健身房,,0,0,,484d535d-6b4e-11eb-9737-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393351,0,,2021-02-09 03:46:31.361,,,
0,2018-05-29,20180529,45,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d535e-6b4e-11eb-ad6f-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393352,0,,2021-02-09 03:46:31.361,,,
0,2018-05-26,20180526,150,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,搭伙,,0,0,,484d535f-6b4e-11eb-b533-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393353,0,,2021-02-09 03:46:31.361,,,
0,2018-05-26,20180526,165,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,搭伙,,0,0,,484d5360-6b4e-11eb-8762-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393354,0,,2021-02-09 03:46:31.361,,,
0,2018-05-26,20180526,60,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,搭伙,,0,0,,484d5361-6b4e-11eb-b6fa-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393355,0,,2021-02-09 03:46:31.361,,,
0,2018-05-27,20180527,63,c984ab85-ead0-433c-9c44-9ebd17d2c67a,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d5362-6b4e-11eb-9d8d-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393356,0,,2021-02-09 03:46:31.361,,,
0,2018-05-27,20180527,333,2fd22268-e62e-4e4b-927f-a8daeeea13e2,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,衝浪,,0,0,,484d5363-6b4e-11eb-901e-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393357,0,,2021-02-09 03:46:31.361,,,
0,2018-05-27,20180527,160,df78da22-2e6c-4272-9204-24476d8613cd,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d5364-6b4e-11eb-8134-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393358,0,,2021-02-09 03:46:31.361,,,
0,2018-05-26,20180526,75,c984ab85-ead0-433c-9c44-9ebd17d2c67a,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,胡椒餅+鹽水雞+綠豆沙牛奶(半,,0,0,,484d5365-6b4e-11eb-94be-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393359,0,,2021-02-09 03:46:31.361,,,
0,2018-05-26,20180526,290,60200f80-34ce-41e6-b9fc-e8d7fc0ba068,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,咖啡店2.5小時(半 享住 稍貴 床很彈,,0,0,,484d5366-6b4e-11eb-973f-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393360,0,,2021-02-09 03:46:31.361,,,
0,2018-05-26,20180526,210,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,新派壽司(半,,0,0,,484d5367-6b4e-11eb-97b2-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393361,0,,2021-02-09 03:46:31.361,,,
0,2018-05-26,20180526,25,c984ab85-ead0-433c-9c44-9ebd17d2c67a,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,半,,0,0,,484d5368-6b4e-11eb-845e-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393362,0,,2021-02-09 03:46:31.361,,,
0,2018-05-26,20180526,50,ba816797-0dc5-4a6e-88d9-bc131d793aeb,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,花生豬排蛋吐司(半,,0,0,,484d5369-6b4e-11eb-8cd6-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393363,0,,2021-02-09 03:46:31.361,,,
0,2018-05-26,20180526,450,6e46a7ea-c94f-4b2c-bbf4-f3b0cc7beccf,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,剪頭髮,,0,0,,484d536a-6b4e-11eb-bc34-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393364,0,,2021-02-09 03:46:31.361,,,
0,2018-05-25,20180525,85,a2718638-c17e-4674-8f7e-42fda6a518ee,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d536b-6b4e-11eb-981c-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393365,0,,2021-02-09 03:46:31.361,,,
0,2018-05-25,20180525,43,c984ab85-ead0-433c-9c44-9ebd17d2c67a,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d536c-6b4e-11eb-99d6-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393366,0,,2021-02-09 03:46:31.361,,,
0,2018-05-23,20180523,150,10e7c5f4-3927-40c3-a996-af5e01835a53,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,,,0,0,,484d7a6e-6b4e-11eb-8bfe-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393367,0,,2021-02-09 03:46:31.361,,,
0,2018-05-24,20180524,100,6e46a7ea-c94f-4b2c-bbf4-f3b0cc7beccf,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,剪髮,,0,0,,484d7a6f-6b4e-11eb-8a88-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393368,0,,2021-02-09 03:46:31.361,,,
0,2018-05-19,20180519,128,bfa17f14-866e-4403-b2df-a90811434b65,f79c5f68-e2a8-45af-a274-8795d862f4ff,0530b2b7-a321-493c-a096-93f1d0350973,小滿(啤酒),,0,0,,484d7a70-6b4e-11eb-8985-04d9f57d0e18,8a2a6d8a-1b59-4782-ba78-84912b0cfff2,1612842393369,0,,2021-02-09 03:46:31.361,,,
